1023,17	4,48
1023,41	-12,52
1023,65	-3,52
1023,89	-13,52
1024,14	-14,52
1024,38	3,48
1024,62	-17,52
1024,86	-9,52
1025,11	-0,52
1025,35	-6,52
1025,59	8,48
1025,83	-9,52
1026,07	-14,52
1026,32	-18,52
1026,56	-11,52
1026,80	-14,52
1027,04	-12,52
1027,29	-9,52
1027,53	-7,52
1027,77	-1,52
1028,01	-18,52
1028,26	-24,52
1028,50	-20,52
1028,74	-22,52
1028,98	-32,52
1029,22	9,48
1029,47	-16,52
1029,71	6,48
1029,95	-16,52
1030,19	-7,52
1030,44	11,48
1030,68	-17,52
1030,92	-22,52
1031,16	-33,52
1031,40	-11,52
1031,65	-5,52
1031,89	-15,52
1032,13	-10,52
1032,37	-23,52
1032,62	-9,52
1032,86	-24,52
1033,10	1,48
1033,34	15,48
1033,58	-9,52
1033,83	-20,52
1034,07	-3,52
1034,31	-20,52
1034,55	-26,52
1034,79	-0,52
1035,04	-13,52
1035,28	-9,52
1035,52	9,48
1035,76	-9,52
1036,00	-8,52
1036,25	-10,52
1036,49	-18,52
1036,73	-13,52
1036,97	-5,52
1037,21	-19,52
1037,46	-21,52
1037,70	-14,52
1037,94	-8,52
1038,18	-6,52
1038,42	-22,52
1038,67	-21,52
1038,91	-20,52
1039,15	-12,52
1039,39	-15,52
1039,63	-8,52
1039,88	-11,52
1040,12	-16,52
1040,36	-4,52
1040,60	-5,52
1040,84	-8,52
1041,08	-12,52
1041,33	-10,52
1041,57	-3,52
1041,81	8,48
1042,05	-12,52
1042,29	-0,52
1042,53	-25,52
1042,78	-23,52
1043,02	-1,52
1043,26	-0,52
1043,50	-8,52
1043,74	-6,52
1043,99	-23,52
1044,23	-10,52
1044,47	-23,52
1044,71	-6,52
1044,95	-4,52
1045,19	-7,52
1045,44	-0,52
1045,68	-5,52
1045,92	-0,52
1046,16	-8,52
1046,40	3,48
1046,64	-15,52
1046,88	-6,52
1047,13	7,48
1047,37	9,48
1047,61	-11,52
1047,85	-22,52
1048,09	-8,52
1048,33	-16,52
1048,58	12,48
1048,82	-0,52
1049,06	-26,52
1049,30	-17,52
1049,54	-17,52
1049,78	-24,52
1050,02	-0,52
1050,27	-14,52
1050,51	-15,52
1050,75	-18,52
1050,99	-18,52
1051,23	-15,52
1051,47	-4,52
1051,71	-14,52
1051,96	5,48
1052,20	-11,52
1052,44	9,48
1052,68	-9,52
1052,92	-0,52
1053,16	-18,52
1053,40	-25,52
1053,65	-20,52
1053,89	-19,52
1054,13	-9,52
1054,37	-5,52
1054,61	3,48
1054,85	-19,52
1055,09	-20,52
1055,33	17,48
1055,58	-20,52
1055,82	-17,52
1056,06	-5,52
1056,30	-8,52
1056,54	-2,52
1056,78	-7,52
1057,02	6,48
1057,26	9,48
1057,51	-9,52
1057,75	-20,52
1057,99	-32,52
1058,23	-20,52
1058,47	-0,52
1058,71	-21,52
1058,95	-24,52
1059,19	-22,52
1059,43	-12,52
1059,68	-24,52
1059,92	-21,52
1060,16	-12,52
1060,40	-7,52
1060,64	6,48
1060,88	-1,52
1061,12	-3,52
1061,36	-18,52
1061,60	-14,52
1061,84	-8,52
1062,09	-23,52
1062,33	-21,52
1062,57	-10,52
1062,81	-1,52
1063,05	-17,52
1063,29	-28,52
1063,53	-4,52
1063,77	-22,52
1064,01	-6,52
1064,25	6,48
1064,50	-3,52
1064,74	-15,52
1064,98	1,48
1065,22	-2,52
1065,46	-5,52
1065,70	-8,52
1065,94	-8,52
1066,18	-4,52
1066,42	-17,52
1066,66	-8,52
1066,90	-4,52
1067,14	-13,52
1067,39	-26,52
1067,63	-17,52
1067,87	-14,52
1068,11	-0,52
1068,35	-6,52
1068,59	-11,52
1068,83	4,48
1069,07	-21,52
1069,31	-12,52
1069,55	-17,52
1069,79	-5,52
1070,03	-22,52
1070,27	-29,52
1070,52	-16,52
1070,76	-16,52
1071,00	-14,52
1071,24	-13,52
1071,48	1,48
1071,72	-19,52
1071,96	-27,52
1072,20	-36,52
1072,44	-5,52
1072,68	-21,52
1072,92	-13,52
1073,16	-10,52
1073,40	-15,52
1073,64	-4,52
1073,88	-6,52
1074,12	10,48
1074,36	1,48
1074,61	-11,52
1074,85	-1,52
1075,09	63,48
1075,33	2,48
1075,57	-22,52
1075,81	-2,52
1076,05	-1,52
1076,29	-15,52
1076,53	-5,52
1076,77	-10,52
1077,01	4,48
1077,25	-10,52
1077,49	-10,52
1077,73	17,48
1077,97	0,48
1078,21	-24,52
1078,45	-8,52
1078,69	0,48
1078,93	7,48
1079,17	-18,52
1079,41	-8,52
1079,65	-8,52
1079,89	2,48
1080,13	2,48
1080,37	-1,52
1080,61	-27,52
1080,86	-16,52
1081,10	-6,52
1081,34	-8,52
1081,58	-5,52
1081,82	-18,52
1082,06	0,48
1082,30	-4,52
1082,54	-16,52
1082,78	-16,52
1083,02	-2,52
1083,26	0,48
1083,50	-13,52
1083,74	1,48
1083,98	-22,52
1084,22	5,48
1084,46	-21,52
1084,70	-10,52
1084,94	-20,52
1085,18	-13,52
1085,42	-21,52
1085,66	-11,52
1085,90	-6,52
1086,14	1,48
1086,38	-8,52
1086,62	-11,52
1086,86	16,48
1087,10	-13,52
1087,34	-7,52
1087,58	-11,52
1087,82	-14,52
1088,06	-8,52
1088,30	1,48
1088,54	-3,52
1088,78	-28,52
1089,02	-26,52
1089,26	3,48
1089,50	10,48
1089,74	-3,52
1089,98	-13,52
1090,22	-9,52
1090,46	3,48
1090,70	9,48
1090,94	-24,52
1091,18	-10,52
1091,42	-13,52
1091,66	-18,52
1091,90	-4,52
1092,14	-4,52
1092,38	-14,52
1092,62	-14,52
1092,86	-9,52
1093,10	-10,52
1093,34	-26,52
1093,58	-13,52
1093,82	8,48
1094,06	-10,52
1094,30	-8,52
1094,54	-17,52
1094,78	-7,52
1095,01	-7,52
1095,25	0,48
1095,49	3,48
1095,73	-3,52
1095,97	-11,52
1096,21	-22,52
1096,45	8,48
1096,69	-4,52
1096,93	1,48
1097,17	1,48
1097,41	-18,52
1097,65	-36,52
1097,89	-22,52
1098,13	-17,52
1098,37	-14,52
1098,61	-9,52
1098,85	-8,52
1099,09	-2,52
1099,33	-22,52
1099,57	-10,52
1099,81	5,48
1100,05	4,48
1100,29	-6,52
1100,53	-6,52
1100,77	-35,52
1101,00	-8,52
1101,24	-7,52
1101,48	-11,52
1101,72	-21,52
1101,96	-14,52
1102,20	-9,52
1102,44	-10,52
1102,68	-4,52
1102,92	-30,52
1103,16	-27,52
1103,40	0,48
1103,64	-9,52
1103,88	-26,52
1104,12	-2,52
1104,36	-9,52
1104,60	-18,52
1104,84	-14,52
1105,07	-14,52
1105,31	-10,52
1105,55	-23,52
1105,79	-4,52
1106,03	-7,52
1106,27	-15,52
1106,51	-14,52
1106,75	8,48
1106,99	3,48
1107,23	-3,52
1107,47	-16,52
1107,71	-6,52
1107,95	-21,52
1108,18	-21,52
1108,42	2,48
1108,66	-4,52
1108,90	-4,52
1109,14	0,48
1109,38	-18,52
1109,62	-21,52
1109,86	-22,52
1110,10	-14,52
1110,34	-11,52
1110,58	-7,52
1110,82	-5,52
1111,05	15,48
1111,29	8,48
1111,53	-8,52
1111,77	-20,52
1112,01	5,48
1112,25	-16,52
1112,49	-15,52
1112,73	-14,52
1112,97	-7,52
1113,21	-18,52
1113,45	-19,52
1113,68	-16,52
1113,92	-9,52
1114,16	-28,52
1114,40	-24,52
1114,64	-10,52
1114,88	-14,52
1115,12	3,48
1115,36	-7,52
1115,60	-18,52
1115,83	-7,52
1116,07	-7,52
1116,31	-30,52
1116,55	0,48
1116,79	-21,52
1117,03	-20,52
1117,27	-19,52
1117,51	-12,52
1117,75	-11,52
1117,98	-29,52
1118,22	-14,52
1118,46	-3,52
1118,70	-3,52
1118,94	-18,52
1119,18	-13,52
1119,42	-25,52
1119,66	-9,52
1119,89	-5,52
1120,13	3,48
1120,37	0,48
1120,61	-12,52
1120,85	-3,52
1121,09	-0,52
1121,33	-17,52
1121,57	-5,52
1121,80	-27,52
1122,04	7,48
1122,28	3,48
1122,52	-26,52
1122,76	-12,52
1123,00	-9,52
1123,24	5,48
1123,47	-18,52
1123,71	-26,52
