SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 01:08:55 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 4000 (HR4C5405)
Spectra Averaged: 5 (HR4C5405)
Boxcar Smoothing: 3 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
1050,99	0,242
1051,23	0,244
1051,47	0,243
1051,71	0,243
1051,96	0,243
1052,20	0,242
1052,44	0,241
1052,68	0,239
1052,92	0,237
1053,16	0,237
1053,40	0,236
1053,65	0,235
1053,89	0,235
1054,13	0,237
1054,37	0,239
1054,61	0,240
1054,85	0,240
1055,09	0,241
1055,33	0,241
1055,58	0,241
1055,82	0,240
1056,06	0,239
1056,30	0,237
1056,54	0,237
1056,78	0,237
1057,02	0,237
1057,26	0,236
1057,51	0,235
1057,75	0,235
1057,99	0,234
1058,23	0,234
1058,47	0,233
1058,71	0,232
1058,95	0,231
1059,19	0,233
1059,43	0,233
1059,68	0,234
1059,92	0,235
1060,16	0,236
1060,40	0,236
1060,64	0,236
1060,88	0,234
1061,12	0,234
1061,36	0,234
1061,60	0,234
1061,84	0,233
1062,09	0,234
1062,33	0,236
1062,57	0,235
1062,81	0,237
1063,05	0,237
1063,29	0,236
1063,53	0,238
1063,77	0,236
1064,01	0,236
1064,25	0,239
1064,50	0,238
1064,74	0,236
1064,98	0,235
1065,22	0,234
1065,46	0,234
1065,70	0,234
1065,94	0,232
1066,18	0,231
1066,42	0,232
1066,66	0,233
1066,90	0,232
1067,14	0,234
1067,39	0,235
1067,63	0,233
1067,87	0,234
1068,11	0,232
1068,35	0,233
1068,59	0,232
1068,83	0,230
1069,07	0,229
1069,31	0,231
1069,55	0,230
1069,79	0,228
1070,03	0,227
1070,27	0,228
1070,52	0,229
1070,76	0,230
1071,00	0,230
1071,24	0,231
1071,48	0,233
1071,72	0,234
1071,96	0,234
1072,20	0,235
1072,44	0,233
1072,68	0,233
1072,92	0,235
1073,16	0,238
1073,40	0,237
1073,64	0,236
1073,88	0,235
1074,12	0,234
1074,36	0,233
1074,61	0,234
1074,85	0,230
1075,09	0,231
1075,33	0,234
1075,57	0,233
1075,81	0,235
1076,05	0,237
1076,29	0,233
1076,53	0,235
1076,77	0,236
1077,01	0,235
1077,25	0,235
1077,49	0,235
1077,73	0,234
1077,97	0,237
1078,21	0,236
1078,45	0,234
1078,69	0,231
1078,93	0,230
1079,17	0,229
1079,41	0,229
1079,65	0,229
1079,89	0,231
1080,13	0,231
1080,37	0,231
1080,61	0,233
1080,86	0,238
1081,10	0,237
1081,34	0,238
1081,58	0,235
1081,82	0,238
1082,06	0,240
1082,30	0,241
1082,54	0,238
1082,78	0,239
1083,02	0,238
1083,26	0,241
1083,50	0,239
1083,74	0,240
1083,98	0,238
1084,22	0,236
1084,46	0,235
1084,70	0,235
1084,94	0,233
1085,18	0,236
1085,42	0,240
1085,66	0,241
1085,90	0,245
1086,14	0,246
1086,38	0,246
1086,62	0,247
1086,86	0,246
1087,10	0,239
1087,34	0,239
1087,58	0,236
1087,82	0,235
1088,06	0,237
1088,30	0,237
1088,54	0,238
1088,78	0,241
1089,02	0,241
1089,26	0,243
1089,50	0,246
1089,74	0,246
1089,98	0,246
1090,22	0,243
1090,46	0,246
1090,70	0,244
1090,94	0,240
1091,18	0,242
1091,42	0,242
1091,66	0,243
1091,90	0,245
1092,14	0,243
1092,38	0,246
1092,62	0,252
1092,86	0,246
1093,10	0,247
1093,34	0,249
1093,58	0,245
1093,82	0,243
1094,06	0,241
1094,30	0,236
1094,54	0,240
1094,78	0,240
1095,01	0,242
1095,25	0,246
1095,49	0,248
1095,73	0,247
1095,97	0,252
1096,21	0,253
1096,45	0,257
1096,69	0,255
1096,93	0,253
1097,17	0,250
1097,41	0,249
1097,65	0,243
1097,89	0,245
1098,13	0,241
1098,37	0,244
1098,61	0,248
1098,85	0,254
1099,09	0,259
1099,33	0,266
1099,57	0,265
1099,81	0,265
1100,05	0,264
1100,29	0,263
1100,53	0,261
1100,77	0,263
1101,00	0,256
1101,24	0,256
1101,48	0,257
1101,72	0,256
1101,96	0,254
1102,20	0,257
1102,44	0,253
1102,68	0,257
1102,92	0,258
1103,16	0,257
1103,40	0,256
1103,64	0,259
1103,88	0,254
1104,12	0,250
1104,36	0,253
1104,60	0,253
1104,84	0,253
1105,07	0,258
1105,31	0,259
1105,55	0,266
1105,79	0,273
1106,03	0,276
1106,27	0,276
1106,51	0,274
1106,75	0,273
1106,99	0,273
1107,23	0,266
1107,47	0,266
1107,71	0,266
1107,95	0,262
1108,18	0,261
1108,42	0,260
1108,66	0,256
1108,90	0,256
1109,14	0,255
1109,38	0,251
1109,62	0,251
1109,86	0,256
1110,10	0,258
1110,34	0,268
1110,58	0,282
1110,82	0,288
1111,05	0,295
1111,29	0,298
1111,53	0,300
1111,77	0,304
1112,01	0,293
1112,25	0,289
1112,49	0,282
1112,73	0,279
1112,97	0,291
1113,21	0,296
1113,45	0,294
1113,68	0,297
1113,92	0,297
1114,16	0,306
1114,40	0,297
1114,64	0,276
1114,88	0,269
1115,12	0,269
1115,36	0,270
1115,60	0,254
1115,83	0,245
1116,07	0,253
1116,31	0,270
1116,55	0,270
1116,79	0,264
1117,03	0,258
1117,27	0,275
1117,51	0,279
1117,75	0,287
1117,98	0,274
1118,22	0,270
1118,46	0,285
1118,70	0,292
1118,94	0,278
1119,18	0,277
1119,42	0,271
1119,66	0,286
1119,89	0,277
1120,13	0,270
1120,37	0,262
1120,61	0,280
1120,85	0,290
1121,09	0,306
1121,33	0,325
1121,57	0,360
1121,80	0,379
1122,04	0,397
1122,28	0,387
1122,52	0,369
1122,76	0,348
1123,00	0,339
1123,24	0,256
1123,47	0,283
1123,71	0,415
>>>>>End Processed Spectral Data<<<<<
