SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 04 02:05:02 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 4000 (HR4C5405)
Spectra Averaged: 4 (HR4C5405)
Boxcar Smoothing: 4 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
596,16	0,097
596,42	0,097
596,68	0,097
596,93	0,097
597,19	0,097
597,45	0,097
597,71	0,098
597,97	0,098
598,22	0,098
598,48	0,098
598,74	0,099
599,00	0,099
599,25	0,099
599,51	0,099
599,77	0,099
600,03	0,100
600,28	0,100
600,54	0,100
600,80	0,100
601,05	0,100
601,31	0,100
601,57	0,100
601,83	0,100
602,08	0,100
602,34	0,100
602,60	0,100
602,86	0,100
603,11	0,100
603,37	0,099
603,63	0,099
603,89	0,100
604,14	0,100
604,40	0,100
604,66	0,100
604,92	0,100
605,17	0,101
605,43	0,101
605,69	0,101
605,94	0,102
606,20	0,102
606,46	0,102
606,72	0,102
606,97	0,102
607,23	0,102
607,49	0,102
607,75	0,102
608,00	0,103
608,26	0,103
608,52	0,103
608,77	0,103
609,03	0,103
609,29	0,103
609,55	0,103
609,80	0,104
610,06	0,104
610,32	0,104
610,57	0,104
610,83	0,104
611,09	0,104
611,35	0,104
611,60	0,104
611,86	0,104
612,12	0,104
612,37	0,104
612,63	0,104
612,89	0,104
613,15	0,105
613,40	0,105
613,66	0,105
613,92	0,105
614,17	0,105
614,43	0,105
614,69	0,105
614,94	0,104
615,20	0,105
615,46	0,105
615,72	0,105
615,97	0,104
616,23	0,104
616,49	0,104
616,74	0,104
617,00	0,104
617,26	0,104
617,51	0,104
617,77	0,104
618,03	0,104
618,28	0,104
618,54	0,104
618,80	0,104
619,05	0,103
619,31	0,103
619,57	0,103
619,83	0,103
620,08	0,102
620,34	0,102
620,60	0,102
620,85	0,102
621,11	0,103
621,37	0,103
621,62	0,103
621,88	0,103
622,14	0,103
622,39	0,103
622,65	0,103
622,91	0,103
623,16	0,103
623,42	0,103
623,68	0,103
623,93	0,103
624,19	0,103
624,45	0,103
624,70	0,103
624,96	0,103
625,22	0,103
625,47	0,102
625,73	0,102
625,99	0,102
626,24	0,102
626,50	0,101
626,76	0,101
627,01	0,101
627,27	0,101
627,53	0,101
627,78	0,101
628,04	0,101
628,30	0,101
628,55	0,101
628,81	0,101
629,07	0,102
629,32	0,102
629,58	0,102
629,83	0,102
630,09	0,102
630,35	0,102
630,60	0,102
630,86	0,103
631,12	0,103
631,37	0,102
631,63	0,102
631,89	0,102
632,14	0,102
632,40	0,102
632,66	0,102
632,91	0,102
633,17	0,103
633,42	0,103
633,68	0,103
633,94	0,103
634,19	0,103
634,45	0,103
634,71	0,103
634,96	0,104
635,22	0,104
635,48	0,104
635,73	0,104
635,99	0,104
636,24	0,105
636,50	0,104
636,76	0,105
637,01	0,105
637,27	0,105
637,53	0,106
637,78	0,107
638,04	0,107
638,29	0,107
638,55	0,107
638,81	0,108
639,06	0,108
639,32	0,109
639,57	0,109
639,83	0,110
640,09	0,110
640,34	0,111
640,60	0,111
640,86	0,111
641,11	0,112
641,37	0,113
641,62	0,113
641,88	0,114
642,14	0,114
642,39	0,115
642,65	0,115
642,90	0,116
643,16	0,117
643,42	0,117
643,67	0,118
643,93	0,118
644,18	0,118
644,44	0,119
644,70	0,119
644,95	0,120
645,21	0,120
645,46	0,121
645,72	0,121
645,98	0,122
646,23	0,123
646,49	0,123
646,74	0,124
647,00	0,125
647,26	0,126
647,51	0,126
647,77	0,127
648,02	0,128
648,28	0,129
648,54	0,131
648,79	0,131
649,05	0,132
649,30	0,133
649,56	0,134
649,81	0,135
650,07	0,136
650,33	0,137
650,58	0,138
650,84	0,139
651,09	0,140
651,35	0,142
651,60	0,143
651,86	0,145
652,12	0,146
652,37	0,147
652,63	0,148
652,88	0,150
653,14	0,151
653,39	0,153
653,65	0,153
653,91	0,155
654,16	0,156
654,42	0,158
654,67	0,159
654,93	0,161
655,18	0,162
655,44	0,164
655,70	0,166
655,95	0,167
656,21	0,169
656,46	0,171
656,72	0,172
656,97	0,174
657,23	0,175
657,49	0,176
657,74	0,178
658,00	0,179
658,25	0,180
658,51	0,182
658,76	0,183
659,02	0,185
659,27	0,186
659,53	0,187
659,78	0,188
660,04	0,189
660,30	0,190
660,55	0,191
660,81	0,192
661,06	0,193
661,32	0,193
661,57	0,193
661,83	0,193
662,08	0,194
662,34	0,194
662,59	0,195
662,85	0,194
663,11	0,194
663,36	0,194
663,62	0,194
663,87	0,193
664,13	0,193
664,38	0,192
664,64	0,191
664,89	0,190
665,15	0,190
665,40	0,189
665,66	0,187
665,91	0,186
666,17	0,185
666,42	0,184
666,68	0,183
666,93	0,181
667,19	0,180
667,45	0,178
667,70	0,176
667,96	0,175
668,21	0,173
668,47	0,171
668,72	0,169
668,98	0,167
669,23	0,165
669,49	0,163
669,74	0,161
670,00	0,159
670,25	0,157
670,51	0,155
670,76	0,153
671,02	0,151
671,27	0,149
671,53	0,147
671,78	0,145
672,04	0,143
672,29	0,141
672,55	0,139
672,80	0,136
673,06	0,134
673,31	0,132
673,57	0,130
673,82	0,127
674,08	0,125
674,33	0,123
674,59	0,121
674,84	0,119
675,10	0,118
675,35	0,116
675,61	0,114
675,86	0,113
676,12	0,112
676,37	0,110
676,63	0,109
676,88	0,107
677,14	0,105
677,39	0,104
677,65	0,102
677,90	0,100
678,16	0,099
678,41	0,097
678,67	0,096
678,92	0,094
679,18	0,093
679,43	0,092
679,69	0,092
679,94	0,091
680,20	0,090
680,45	0,089
680,71	0,088
680,96	0,087
681,21	0,086
681,47	0,086
681,72	0,085
681,98	0,084
682,23	0,083
682,49	0,082
682,74	0,082
683,00	0,081
683,25	0,081
683,51	0,080
683,76	0,079
684,02	0,079
684,27	0,078
684,53	0,077
684,78	0,077
685,04	0,076
685,29	0,076
685,54	0,075
685,80	0,075
686,05	0,075
686,31	0,074
686,56	0,074
686,82	0,074
687,07	0,073
687,33	0,073
687,58	0,073
687,84	0,072
688,09	0,072
688,34	0,072
688,60	0,072
688,85	0,071
689,11	0,071
689,36	0,071
689,62	0,071
689,87	0,071
690,13	0,070
690,38	0,070
690,64	0,070
690,89	0,070
691,14	0,070
691,40	0,070
691,65	0,070
691,91	0,069
692,16	0,069
692,42	0,069
692,67	0,069
692,92	0,069
693,18	0,069
693,43	0,069
693,69	0,069
693,94	0,069
694,20	0,068
694,45	0,068
694,71	0,068
694,96	0,067
695,21	0,067
695,47	0,067
695,72	0,067
695,98	0,067
696,23	0,067
696,48	0,067
696,74	0,067
696,99	0,067
697,25	0,067
697,50	0,067
697,76	0,067
698,01	0,067
698,26	0,067
698,52	0,067
698,77	0,067
699,03	0,067
699,28	0,067
699,54	0,067
699,79	0,067
700,04	0,066
700,30	0,066
700,55	0,066
700,81	0,066
701,06	0,066
701,31	0,066
701,57	0,066
701,82	0,066
702,08	0,066
702,33	0,066
702,58	0,066
702,84	0,066
703,09	0,066
703,35	0,067
703,60	0,067
703,85	0,067
704,11	0,067
704,36	0,066
704,62	0,066
704,87	0,066
705,12	0,066
705,38	0,066
705,63	0,066
705,89	0,065
706,14	0,066
706,39	0,066
706,65	0,066
706,90	0,066
707,16	0,066
707,41	0,066
707,66	0,067
707,92	0,067
708,17	0,067
708,42	0,067
708,68	0,066
708,93	0,066
709,19	0,066
709,44	0,066
709,69	0,066
709,95	0,066
710,20	0,066
710,46	0,065
710,71	0,065
710,96	0,066
711,22	0,065
711,47	0,065
711,72	0,065
711,98	0,065
712,23	0,065
712,48	0,065
712,74	0,065
712,99	0,065
713,25	0,065
713,50	0,065
713,75	0,066
714,01	0,066
714,26	0,066
714,51	0,065
714,77	0,066
715,02	0,065
715,28	0,065
715,53	0,065
715,78	0,065
716,04	0,066
716,29	0,066
716,54	0,065
716,80	0,065
717,05	0,065
717,30	0,065
717,56	0,065
717,81	0,065
718,06	0,065
718,32	0,065
718,57	0,065
718,82	0,065
719,08	0,065
719,33	0,066
719,58	0,066
719,84	0,066
720,09	0,066
720,35	0,066
720,60	0,065
720,85	0,065
721,11	0,065
721,36	0,066
721,61	0,066
721,87	0,066
722,12	0,066
722,37	0,066
722,63	0,066
722,88	0,066
723,13	0,065
723,39	0,065
723,64	0,064
723,89	0,064
724,15	0,064
724,40	0,064
724,65	0,064
724,91	0,064
725,16	0,065
725,41	0,065
725,67	0,065
725,92	0,066
726,17	0,066
726,42	0,066
726,68	0,066
726,93	0,066
727,18	0,066
727,44	0,067
727,69	0,066
727,94	0,066
728,20	0,066
728,45	0,066
728,70	0,066
728,96	0,066
729,21	0,066
729,46	0,066
729,72	0,066
729,97	0,066
730,22	0,066
730,48	0,065
730,73	0,065
730,98	0,066
731,23	0,066
731,49	0,066
731,74	0,066
731,99	0,067
732,25	0,067
732,50	0,067
732,75	0,068
733,01	0,068
733,26	0,068
733,51	0,068
733,76	0,068
734,02	0,068
734,27	0,068
734,52	0,068
734,78	0,068
735,03	0,068
735,28	0,067
735,54	0,067
735,79	0,067
736,04	0,068
736,29	0,068
736,55	0,068
736,80	0,068
737,05	0,068
737,31	0,068
737,56	0,068
737,81	0,068
738,06	0,068
738,32	0,068
738,57	0,069
738,82	0,069
739,07	0,068
739,33	0,068
739,58	0,068
739,83	0,068
740,09	0,068
740,34	0,068
740,59	0,068
740,84	0,067
741,10	0,068
741,35	0,068
741,60	0,068
741,86	0,068
742,11	0,068
742,36	0,068
742,61	0,068
742,87	0,068
743,12	0,068
743,37	0,068
743,62	0,068
743,88	0,068
744,13	0,068
744,38	0,068
744,63	0,068
744,89	0,068
745,14	0,067
745,39	0,067
745,64	0,067
745,90	0,067
746,15	0,067
746,40	0,067
746,65	0,067
746,91	0,067
747,16	0,067
747,41	0,067
747,66	0,067
747,92	0,067
748,17	0,067
748,42	0,067
748,67	0,067
748,93	0,067
749,18	0,067
749,43	0,066
749,68	0,066
749,94	0,066
750,19	0,066
750,44	0,066
750,69	0,066
750,95	0,066
751,20	0,066
751,45	0,066
751,70	0,066
751,96	0,066
752,21	0,066
752,46	0,066
752,71	0,066
752,96	0,067
753,22	0,067
753,47	0,067
753,72	0,067
753,97	0,067
754,23	0,067
754,48	0,067
754,73	0,067
754,98	0,067
755,24	0,067
755,49	0,067
755,74	0,066
755,99	0,066
756,24	0,066
756,50	0,066
756,75	0,066
757,00	0,066
757,25	0,066
757,50	0,066
757,76	0,066
758,01	0,066
758,26	0,066
758,51	0,066
758,77	0,066
759,02	0,067
759,27	0,067
759,52	0,067
759,77	0,066
760,03	0,067
760,28	0,067
760,53	0,067
760,78	0,067
761,03	0,067
761,29	0,066
761,54	0,066
761,79	0,066
762,04	0,066
762,29	0,066
762,55	0,066
762,80	0,066
763,05	0,066
763,30	0,066
763,55	0,066
763,81	0,066
764,06	0,066
764,31	0,066
764,56	0,066
764,81	0,066
765,07	0,066
765,32	0,066
765,57	0,066
765,82	0,066
766,07	0,066
766,32	0,066
766,58	0,066
766,83	0,066
767,08	0,066
767,33	0,066
767,58	0,066
767,84	0,066
768,09	0,066
768,34	0,066
768,59	0,066
768,84	0,066
769,09	0,066
769,35	0,066
769,60	0,066
769,85	0,066
770,10	0,066
770,35	0,066
770,60	0,066
770,86	0,066
771,11	0,066
771,36	0,065
771,61	0,065
771,86	0,065
772,11	0,065
772,37	0,065
772,62	0,065
772,87	0,065
773,12	0,065
773,37	0,066
773,62	0,066
773,88	0,066
774,13	0,066
774,38	0,066
774,63	0,065
774,88	0,065
775,13	0,066
775,38	0,065
775,64	0,065
775,89	0,065
776,14	0,065
776,39	0,065
776,64	0,066
776,89	0,066
777,15	0,066
777,40	0,065
777,65	0,065
777,90	0,065
778,15	0,065
778,40	0,065
778,65	0,065
778,91	0,065
779,16	0,064
779,41	0,064
779,66	0,064
779,91	0,064
780,16	0,064
780,41	0,064
780,66	0,064
780,92	0,064
781,17	0,064
781,42	0,064
781,67	0,065
781,92	0,065
782,17	0,065
782,42	0,065
782,68	0,065
782,93	0,065
783,18	0,065
783,43	0,065
783,68	0,065
783,93	0,065
784,18	0,065
784,43	0,065
784,69	0,065
784,94	0,065
785,19	0,065
785,44	0,065
785,69	0,065
785,94	0,065
786,19	0,065
786,44	0,065
786,69	0,065
786,95	0,065
787,20	0,065
787,45	0,065
787,70	0,064
787,95	0,065
788,20	0,064
788,45	0,064
788,70	0,064
788,95	0,064
789,21	0,065
789,46	0,065
789,71	0,065
789,96	0,064
790,21	0,065
790,46	0,065
790,71	0,065
790,96	0,065
791,21	0,065
791,46	0,065
791,72	0,065
791,97	0,064
792,22	0,064
792,47	0,064
792,72	0,064
792,97	0,064
793,22	0,064
793,47	0,064
793,72	0,064
793,97	0,064
794,22	0,064
794,47	0,064
794,73	0,064
794,98	0,064
795,23	0,064
795,48	0,064
795,73	0,064
795,98	0,065
796,23	0,066
796,48	0,066
796,73	0,066
796,98	0,066
797,23	0,065
797,48	0,065
797,74	0,065
797,99	0,065
798,24	0,065
798,49	0,065
798,74	0,065
798,99	0,065
799,24	0,066
799,49	0,066
799,74	0,066
799,99	0,066
800,24	0,066
800,49	0,066
800,74	0,065
800,99	0,065
801,24	0,065
801,50	0,065
801,75	0,065
802,00	0,065
802,25	0,065
802,50	0,065
802,75	0,065
803,00	0,066
803,25	0,066
803,50	0,066
803,75	0,065
804,00	0,065
804,25	0,065
804,50	0,065
804,75	0,065
805,00	0,065
805,25	0,065
805,50	0,065
805,75	0,065
806,00	0,066
806,26	0,065
806,51	0,065
806,76	0,065
807,01	0,065
807,26	0,066
807,51	0,066
807,76	0,065
808,01	0,065
808,26	0,066
808,51	0,066
808,76	0,066
809,01	0,066
809,26	0,066
809,51	0,066
809,76	0,066
810,01	0,066
810,26	0,066
810,51	0,066
810,76	0,066
811,01	0,065
811,26	0,065
811,51	0,065
811,76	0,065
812,01	0,065
812,26	0,065
812,51	0,065
812,76	0,065
813,01	0,065
813,26	0,064
813,51	0,064
813,76	0,064
814,01	0,064
814,26	0,065
814,51	0,065
814,76	0,065
815,02	0,065
815,27	0,065
815,52	0,065
815,77	0,065
816,02	0,065
816,27	0,065
816,52	0,064
816,77	0,064
817,02	0,065
817,27	0,065
817,52	0,065
817,77	0,064
818,02	0,064
818,27	0,064
818,52	0,064
818,77	0,064
819,02	0,064
819,27	0,064
819,52	0,064
819,77	0,064
820,02	0,064
820,27	0,064
820,52	0,064
820,77	0,064
821,02	0,064
821,27	0,065
821,52	0,065
821,77	0,065
822,02	0,065
822,26	0,064
822,51	0,065
822,76	0,065
823,01	0,065
823,26	0,065
823,51	0,065
823,76	0,065
824,01	0,065
824,26	0,065
824,51	0,065
824,76	0,065
825,01	0,066
825,26	0,066
825,51	0,066
825,76	0,066
826,01	0,066
826,26	0,066
826,51	0,066
826,76	0,066
827,01	0,066
827,26	0,065
827,51	0,065
827,76	0,064
828,01	0,064
828,26	0,064
828,51	0,064
828,76	0,064
829,01	0,064
829,26	0,064
829,51	0,064
829,76	0,064
830,01	0,064
830,26	0,064
830,51	0,064
830,76	0,065
831,00	0,065
831,25	0,065
831,50	0,065
831,75	0,065
832,00	0,066
832,25	0,066
832,50	0,066
832,75	0,066
833,00	0,066
833,25	0,066
833,50	0,066
833,75	0,065
834,00	0,065
834,25	0,064
834,50	0,064
834,75	0,064
835,00	0,064
835,25	0,064
835,50	0,064
835,74	0,064
835,99	0,064
836,24	0,064
836,49	0,064
836,74	0,064
836,99	0,065
837,24	0,065
837,49	0,064
837,74	0,064
837,99	0,064
838,24	0,065
838,49	0,065
838,74	0,065
838,99	0,064
839,24	0,064
839,48	0,064
839,73	0,064
839,98	0,064
840,23	0,064
840,48	0,063
840,73	0,063
840,98	0,064
841,23	0,064
841,48	0,064
841,73	0,064
841,98	0,065
842,23	0,065
842,48	0,065
842,72	0,065
842,97	0,065
843,22	0,065
843,47	0,065
843,72	0,065
843,97	0,065
844,22	0,065
844,47	0,065
844,72	0,065
844,97	0,065
845,22	0,065
845,46	0,065
845,71	0,065
845,96	0,065
846,21	0,065
846,46	0,065
846,71	0,065
846,96	0,065
847,21	0,065
847,46	0,065
847,71	0,065
847,95	0,065
848,20	0,065
848,45	0,065
848,70	0,065
848,95	0,065
849,20	0,064
849,45	0,064
849,70	0,064
849,95	0,064
850,19	0,064
850,44	0,064
850,69	0,063
850,94	0,063
851,19	0,063
851,44	0,063
851,69	0,063
851,94	0,063
852,19	0,063
852,43	0,064
852,68	0,064
852,93	0,064
853,18	0,064
853,43	0,064
853,68	0,065
853,93	0,065
854,18	0,065
854,42	0,064
854,67	0,064
854,92	0,064
855,17	0,064
855,42	0,064
855,67	0,064
855,92	0,064
856,16	0,064
856,41	0,064
856,66	0,064
856,91	0,064
857,16	0,064
857,41	0,064
857,66	0,063
857,91	0,063
858,15	0,063
858,40	0,064
858,65	0,064
858,90	0,063
859,15	0,064
859,40	0,064
859,65	0,064
859,89	0,064
860,14	0,064
860,39	0,064
860,64	0,065
860,89	0,065
861,14	0,065
861,38	0,066
861,63	0,066
861,88	0,066
862,13	0,066
862,38	0,066
862,63	0,066
862,88	0,066
863,12	0,066
863,37	0,067
863,62	0,067
863,87	0,066
864,12	0,066
864,37	0,066
864,61	0,066
864,86	0,066
865,11	0,066
865,36	0,066
865,61	0,065
865,86	0,065
866,10	0,066
866,35	0,066
866,60	0,066
866,85	0,066
867,10	0,066
867,35	0,066
867,59	0,067
867,84	0,067
868,09	0,067
868,34	0,067
868,59	0,068
868,83	0,067
869,08	0,067
869,33	0,068
869,58	0,068
869,83	0,068
870,08	0,068
870,32	0,068
870,57	0,068
870,82	0,068
871,07	0,068
871,32	0,068
871,56	0,068
871,81	0,068
872,06	0,068
872,31	0,068
872,56	0,068
872,81	0,068
873,05	0,068
873,30	0,068
873,55	0,067
873,80	0,067
874,05	0,068
874,29	0,068
874,54	0,068
874,79	0,068
875,04	0,069
875,29	0,069
875,53	0,069
875,78	0,069
876,03	0,069
876,28	0,068
876,52	0,068
876,77	0,069
877,02	0,069
877,27	0,069
877,52	0,069
877,76	0,070
878,01	0,070
878,26	0,070
878,51	0,070
878,76	0,070
879,00	0,070
879,25	0,070
879,50	0,070
879,75	0,070
880,00	0,070
880,24	0,070
880,49	0,070
880,74	0,070
880,99	0,070
881,23	0,070
881,48	0,070
881,73	0,069
881,98	0,069
882,22	0,070
882,47	0,070
882,72	0,071
882,97	0,071
883,22	0,071
883,46	0,071
883,71	0,071
883,96	0,071
884,21	0,071
884,45	0,071
884,70	0,071
884,95	0,071
885,20	0,071
885,44	0,071
885,69	0,071
885,94	0,072
886,19	0,072
886,43	0,072
886,68	0,073
886,93	0,073
887,18	0,074
887,42	0,074
887,67	0,075
887,92	0,075
888,17	0,075
888,42	0,075
888,66	0,075
888,91	0,075
889,16	0,076
889,40	0,076
889,65	0,076
889,90	0,076
890,15	0,077
890,39	0,077
890,64	0,077
890,89	0,078
891,14	0,078
891,38	0,079
891,63	0,079
891,88	0,080
892,13	0,080
892,37	0,081
892,62	0,082
892,87	0,082
893,12	0,082
893,36	0,083
893,61	0,083
893,86	0,084
894,11	0,085
894,35	0,086
894,60	0,086
894,85	0,087
895,09	0,088
895,34	0,089
895,59	0,089
895,84	0,090
896,08	0,090
896,33	0,091
896,58	0,091
896,82	0,092
897,07	0,093
897,32	0,093
897,57	0,094
897,81	0,095
898,06	0,096
898,31	0,096
898,55	0,097
898,80	0,098
899,05	0,099
899,30	0,099
899,54	0,099
899,79	0,100
900,04	0,101
900,28	0,102
900,53	0,102
900,78	0,102
901,03	0,103
901,27	0,104
901,52	0,105
901,77	0,106
902,01	0,106
902,26	0,106
902,51	0,107
902,75	0,107
903,00	0,108
903,25	0,109
903,50	0,110
903,74	0,110
903,99	0,111
904,24	0,112
904,48	0,112
904,73	0,113
904,98	0,113
905,22	0,113
905,47	0,113
905,72	0,114
905,96	0,114
906,21	0,114
906,46	0,113
906,70	0,114
906,95	0,114
907,20	0,114
907,45	0,114
907,69	0,113
907,94	0,113
908,19	0,112
908,43	0,111
908,68	0,111
908,93	0,110
909,17	0,110
909,42	0,109
909,67	0,108
909,91	0,107
910,16	0,107
910,41	0,106
910,65	0,105
910,90	0,104
911,15	0,103
911,39	0,102
911,64	0,102
911,89	0,101
912,13	0,100
912,38	0,099
912,63	0,098
912,87	0,098
913,12	0,097
913,37	0,097
913,61	0,096
913,86	0,095
914,11	0,095
914,35	0,094
914,60	0,094
914,85	0,094
915,09	0,094
915,34	0,094
915,58	0,094
915,83	0,094
916,08	0,093
916,32	0,093
916,57	0,093
916,82	0,093
917,06	0,092
917,31	0,092
917,56	0,092
917,80	0,092
918,05	0,092
918,30	0,092
918,54	0,092
918,79	0,092
919,04	0,092
919,28	0,092
919,53	0,091
919,77	0,091
920,02	0,091
920,27	0,091
920,51	0,091
920,76	0,091
921,01	0,090
921,25	0,090
921,50	0,090
921,74	0,090
921,99	0,089
922,24	0,089
922,48	0,089
922,73	0,089
922,98	0,089
923,22	0,089
923,47	0,089
923,71	0,088
923,96	0,088
924,21	0,088
924,45	0,088
924,70	0,088
924,95	0,088
925,19	0,088
925,44	0,088
925,68	0,088
925,93	0,088
926,18	0,087
926,42	0,087
926,67	0,087
926,91	0,087
927,16	0,086
927,41	0,086
927,65	0,086
927,90	0,086
928,14	0,086
928,39	0,086
928,64	0,086
928,88	0,086
929,13	0,086
929,37	0,086
929,62	0,086
929,87	0,086
930,11	0,086
930,36	0,085
930,60	0,085
930,85	0,085
931,10	0,085
931,34	0,085
931,59	0,085
931,83	0,085
932,08	0,085
932,33	0,086
932,57	0,086
932,82	0,086
933,06	0,086
933,31	0,086
933,56	0,086
933,80	0,086
934,05	0,086
934,29	0,086
934,54	0,086
934,78	0,086
935,03	0,087
935,28	0,087
935,52	0,087
935,77	0,087
936,01	0,087
936,26	0,087
936,51	0,087
936,75	0,088
937,00	0,088
937,24	0,087
937,49	0,087
937,73	0,087
937,98	0,087
938,22	0,087
938,47	0,087
938,72	0,086
938,96	0,086
939,21	0,086
939,45	0,086
939,70	0,086
939,94	0,086
940,19	0,087
940,44	0,087
940,68	0,087
940,93	0,087
941,17	0,087
941,42	0,087
941,66	0,087
941,91	0,087
942,15	0,086
942,40	0,086
942,65	0,086
942,89	0,085
943,14	0,085
943,38	0,085
943,63	0,084
943,87	0,084
944,12	0,083
944,36	0,083
944,61	0,083
944,85	0,083
945,10	0,082
945,35	0,082
945,59	0,082
945,84	0,082
946,08	0,082
946,33	0,082
946,57	0,081
946,82	0,081
947,06	0,082
947,31	0,082
947,55	0,081
947,80	0,081
948,04	0,081
948,29	0,081
948,54	0,081
948,78	0,081
949,03	0,081
949,27	0,080
949,52	0,080
949,76	0,080
950,01	0,080
950,25	0,080
950,50	0,080
950,74	0,080
950,99	0,080
951,23	0,080
951,48	0,080
951,72	0,080
951,97	0,080
952,21	0,079
952,46	0,080
952,70	0,079
952,95	0,079
953,19	0,079
953,44	0,079
953,68	0,079
953,93	0,079
954,17	0,079
954,42	0,080
954,66	0,080
954,91	0,080
955,15	0,080
955,40	0,080
955,64	0,081
955,89	0,081
956,13	0,081
956,38	0,081
956,62	0,082
956,87	0,082
957,11	0,082
957,36	0,083
957,60	0,083
957,85	0,084
958,09	0,084
958,34	0,084
958,58	0,085
958,83	0,085
959,07	0,085
959,32	0,085
959,56	0,085
959,81	0,085
960,05	0,086
960,30	0,086
960,54	0,086
960,79	0,086
961,03	0,087
961,28	0,087
961,52	0,087
961,77	0,087
962,01	0,087
962,26	0,087
962,50	0,087
962,75	0,087
962,99	0,087
963,24	0,087
963,48	0,087
963,73	0,087
963,97	0,087
964,21	0,087
964,46	0,087
964,70	0,087
964,95	0,088
965,19	0,088
965,44	0,088
965,68	0,088
965,93	0,088
966,17	0,089
966,42	0,089
966,66	0,089
966,91	0,088
967,15	0,088
967,40	0,088
967,64	0,088
967,88	0,088
968,13	0,088
968,37	0,088
968,62	0,088
968,86	0,089
969,11	0,090
969,35	0,090
969,60	0,090
969,84	0,090
970,09	0,091
970,33	0,091
970,57	0,091
970,82	0,091
971,06	0,091
971,31	0,091
971,55	0,091
971,80	0,091
972,04	0,091
972,29	0,091
972,53	0,091
972,77	0,092
973,02	0,092
973,26	0,092
973,51	0,092
973,75	0,093
974,00	0,093
974,24	0,093
974,48	0,093
974,73	0,093
974,97	0,094
975,22	0,093
975,46	0,094
975,71	0,094
975,95	0,094
976,19	0,094
976,44	0,094
976,68	0,094
976,93	0,095
977,17	0,094
977,42	0,095
977,66	0,095
977,90	0,095
978,15	0,096
978,39	0,096
978,64	0,097
978,88	0,097
979,12	0,097
979,37	0,098
979,61	0,098
979,86	0,098
980,10	0,098
980,35	0,098
980,59	0,098
980,83	0,098
981,08	0,099
981,32	0,099
981,57	0,099
981,81	0,100
982,05	0,100
982,30	0,100
982,54	0,100
982,79	0,100
983,03	0,101
983,27	0,101
983,52	0,101
983,76	0,101
984,01	0,101
984,25	0,101
984,49	0,101
984,74	0,102
984,98	0,102
985,23	0,102
985,47	0,103
985,71	0,103
985,96	0,104
986,20	0,104
986,45	0,104
986,69	0,104
986,93	0,105
987,18	0,105
987,42	0,105
987,66	0,106
987,91	0,106
988,15	0,106
988,40	0,106
988,64	0,107
988,88	0,107
989,13	0,108
989,37	0,108
989,61	0,109
989,86	0,109
990,10	0,109
990,35	0,109
990,59	0,109
990,83	0,109
991,08	0,109
991,32	0,108
991,56	0,108
991,81	0,108
992,05	0,109
992,30	0,109
992,54	0,109
992,78	0,109
993,03	0,110
993,27	0,111
993,51	0,111
993,76	0,111
994,00	0,112
994,24	0,112
994,49	0,112
994,73	0,113
994,98	0,113
995,22	0,113
995,46	0,113
995,71	0,113
995,95	0,114
996,19	0,113
996,44	0,113
996,68	0,113
996,92	0,113
997,17	0,113
997,41	0,113
997,65	0,113
997,90	0,114
998,14	0,114
998,38	0,114
998,63	0,114
998,87	0,115
999,11	0,116
999,36	0,116
999,60	0,117
999,84	0,117
1000,09	0,117
1000,33	0,117
1000,57	0,117
1000,82	0,117
1001,06	0,117
1001,30	0,117
1001,55	0,117
1001,79	0,118
1002,03	0,118
1002,28	0,118
1002,52	0,118
1002,76	0,119
1003,01	0,120
1003,25	0,120
1003,49	0,120
1003,74	0,120
1003,98	0,120
1004,22	0,120
1004,47	0,120
1004,71	0,121
1004,95	0,121
1005,20	0,121
1005,44	0,120
1005,68	0,121
1005,93	0,122
1006,17	0,122
1006,41	0,122
1006,66	0,122
1006,90	0,122
1007,14	0,122
1007,38	0,123
1007,63	0,123
1007,87	0,123
1008,11	0,123
1008,36	0,123
1008,60	0,124
1008,84	0,124
1009,09	0,125
1009,33	0,125
1009,57	0,125
1009,81	0,125
1010,06	0,125
1010,30	0,125
1010,54	0,126
1010,79	0,125
1011,03	0,126
1011,27	0,126
1011,52	0,126
1011,76	0,126
1012,00	0,127
1012,24	0,127
1012,49	0,128
1012,73	0,128
1012,97	0,128
1013,22	0,127
1013,46	0,127
1013,70	0,127
1013,94	0,127
1014,19	0,127
1014,43	0,126
1014,67	0,126
1014,92	0,125
1015,16	0,125
1015,40	0,125
1015,64	0,125
1015,89	0,124
1016,13	0,124
1016,37	0,123
1016,62	0,124
1016,86	0,124
1017,10	0,124
1017,34	0,124
1017,59	0,124
1017,83	0,124
1018,07	0,124
1018,31	0,123
1018,56	0,124
1018,80	0,124
1019,04	0,124
1019,28	0,123
1019,53	0,123
1019,77	0,122
1020,01	0,122
1020,26	0,122
1020,50	0,121
1020,74	0,121
